houseArea,houseAge,houseFloorSum,distance,houseBedroom,houseBathroom,houseLivingRoom,busAround,shopping_mallAround,parkAround,subwayAround,schoolAround,houseOrientation_东北,houseOrientation_东南,houseOrientation_东西,houseOrientation_北,houseOrientation_南,houseOrientation_南北,houseOrientation_西,houseOrientation_西北,houseOrientation_西南,houseHousingPeriod_满二年,houseHousingPeriod_满五年,houseFloorType_低层,houseFloorType_高层,unitPrice
-1.9641223350379897,1.426490279189231,-0.8358336096309084,-1.0961400187939643,0.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,0,1,0,0,0,0,1,0,10.66862976026722
-0.8879207240806418,-0.6994947452298407,0.3545592592884938,1.5069293503190635,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.864605368075784
-0.8977630937721636,0.653404815764114,1.743350939694463,-1.1511344952774898,1.0,1.0,1.0,10.0,10.0,0.0,5.0,10.0,1,0,0,0,0,0,0,0,0,0,0,1,0,10.948980318873577
2.089703681657594,0.0735907181952763,1.148154505234762,-1.0360951979480224,2.0,2.0,2.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.687777148916288
-0.3853447217073046,-0.4095876964454218,1.148154505234762,-0.4766987779912176,1.0,1.0,1.0,10.0,10.0,1.0,2.0,9.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.73896662036768
0.14368264921199775,-0.602859062301701,0.7513568822616279,1.1420273373316232,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,8.80956425335415
-0.5495892659345765,-0.11968064766100296,-0.4390359866577743,-0.29015385359217266,1.0,1.0,1.0,10.0,10.0,1.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.552439604462528
-0.27400291457196335,-0.6994947452298407,-0.3398365809144908,1.131919347582357,1.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.942591637231851
-1.5722729916942741,1.1365832304048122,-0.8358336096309084,-1.072364349361929,0.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,1,10.96840516468014
0.18858846092956624,-0.8927661110861199,-0.8358336096309084,-1.094151108041043,2.0,1.0,2.0,10.0,10.0,3.0,7.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.581903928408666
-1.6236378585219042,1.1365832304048122,-0.8358336096309084,-0.6000091305971526,0.0,1.0,1.0,10.0,10.0,0.0,3.0,7.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.498773802892188
-0.23893947254591658,-1.2793088427986785,0.3545592592884938,2.518272358191614,1.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.53401680465134
0.6130406538764482,-0.8927661110861199,1.6441515339511794,-0.552644553172984,2.0,1.0,2.0,3.0,6.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.25502688959859
1.363521342854993,0.26686208405155554,-0.9350330153741919,1.1245215688787782,2.0,2.0,2.0,8.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.060795734696166
0.07847695000566501,-1.182673159870539,-0.7366342038876249,-0.47344353538191547,2.0,1.0,1.0,9.0,10.0,1.0,0.0,5.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.735423867488873
0.7422217560776733,-0.11968064766100296,0.3545592592884938,1.518492619182698,2.0,1.0,1.0,10.0,10.0,0.0,3.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.291736010180177
1.6034291040858397,-1.182673159870539,-1.0342324211174754,1.7764623965983786,2.0,2.0,2.0,7.0,7.0,3.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.620394932418154
1.0079657377487647,-0.4095876964454218,-0.8358336096309084,-0.2957135397690582,2.0,2.0,2.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.641992909837995
0.15783105564356031,-1.0860374769423993,1.94174975118103,1.0893750456372149,2.0,1.0,1.0,8.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.057888248784506
1.436723967435688,-1.3759445257268181,1.743350939694463,1.4950925291075323,2.0,2.0,2.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.351341427136079
0.5269199190756316,-0.023044964732863334,-0.3398365809144908,1.276281505759924,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.219399216464529
1.5391461270380873,-0.11968064766100296,1.148154505234762,1.3470884152660088,2.0,2.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.634823485920109
0.19873840467394815,-1.0860374769423993,-0.8358336096309084,1.3108044500538947,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.236690147298965
-0.11898559193049321,0.0735907181952763,1.346553316721329,-0.5839934337699418,1.0,1.0,1.0,10.0,10.0,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.221941283654663
-0.242015213074517,0.9433118645485329,-0.9350330153741919,0.4739858174315241,1.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,8.419580362549237
0.09631624507154841,0.8466761816203933,-0.8358336096309084,-0.9311800645078881,1.0,1.0,1.0,10.0,10.0,3.0,5.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.095222992690658
0.12707365035755436,-1.182673159870539,-0.7366342038876249,-0.750410469434393,2.0,2.0,2.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.958117773187244
0.2765546400475432,0.7500404986922536,-0.8358336096309084,-1.091280344319515,1.0,2.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.62907772158544
-1.2468596437683312,2.1029400596862082,-0.8358336096309084,-1.0414747180670008,1.0,1.0,1.0,10.0,10.0,5.0,6.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,11.133741950255953
1.3573698617977923,-0.11968064766100296,1.148154505234762,1.0395693133543165,2.0,1.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.127284796838858
-0.263852970827581,-0.6994947452298407,1.0489550994914785,0.2803000974149556,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,1,0,8.676416696964216
0.7729791613636792,-0.6994947452298407,1.6441515339511794,-0.14180941603275235,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,0,0,1,0,0,9.506436943028982
-0.3053754679636893,0.4601334499078348,-0.8358336096309084,-0.4020756471443652,1.0,1.0,1.0,10.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.334149657702469
1.8537943831139279,0.36349776697969516,0.9497556937481949,-0.7257404238788151,2.0,2.0,2.0,10.0,10.0,2.0,1.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.112653875919479
1.7879735358018753,-1.0860374769423993,-1.0342324211174754,1.9904376119577902,3.0,2.0,2.0,7.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.580109215426074
0.5398380292957542,0.7500404986922536,-0.8358336096309084,-0.9209864485322328,2.0,1.0,2.0,10.0,10.0,1.0,3.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,1,9.4097648366698
0.0867814494328865,0.4601334499078348,-0.8358336096309084,-0.9329598711182582,1.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,10.301793763445813
-2.2443222971935044,1.3298545962610915,-0.9350330153741919,-0.9457350792901875,0.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,0,0,1,0,0,0,0,0,0,10.177932398205888
-0.3004542831179285,0.36349776697969516,-0.5382353924010579,-0.7837957696696524,1.0,1.0,2.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.376767060228149
1.9239212671660213,-0.5062233793735614,1.544952128207896,1.0689718855832346,2.0,2.0,2.0,4.0,10.0,2.0,0.0,4.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.378224880972368
-0.31121937496803037,0.8466761816203933,-0.8358336096309084,1.3023620557607498,2.0,1.0,1.0,10.0,10.0,1.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,8.97221007835365
-0.1288279616220149,-0.5062233793735614,1.743350939694463,1.4580219137565988,1.0,1.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.213933907486313
-0.21433354831711146,0.0735907181952763,0.3545592592884938,0.4648776634627062,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,8.552367266423891
1.1113106195097446,-0.9894017940142595,1.544952128207896,1.2542158981032454,3.0,2.0,2.0,7.0,3.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.210340371976184
0.20273686736112878,-1.2793088427986785,1.346553316721329,-1.07581536270666,2.0,2.0,2.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,1,10.640842987760394
0.3020832864349281,-0.9894017940142595,-0.4390359866577743,1.3152064539409947,2.0,1.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.722265391185474
0.7619064954607171,-0.3129520135172822,-0.4390359866577743,-0.25586925457349463,2.0,2.0,2.0,10.0,10.0,2.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.581765987860823
-1.5181399583909039,1.6197616450455103,-0.8358336096309084,-1.0345762852271052,0.0,1.0,1.0,10.0,10.0,0.0,3.0,10.0,0,0,0,0,0,0,1,0,0,0,1,0,0,10.585118677134826
-1.2511656805083722,1.5231259621173707,-0.7366342038876249,-0.9662871288280231,0.0,1.0,1.0,10.0,10.0,1.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,10.064798252418377
-0.10237659307604981,-0.9894017940142595,1.743350939694463,-0.940308936894592,1.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.71522840307542
-1.5381322718268076,1.6197616450455103,-0.8358336096309084,-0.8782341545164141,0.0,1.0,1.0,10.0,10.0,1.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,0,0,1,10.385172686555702
-1.2874594187458592,1.8130330109017896,-0.8358336096309084,-0.9732528048924195,1.0,1.0,1.0,10.0,10.0,0.0,2.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.266248003914479
0.5269199190756316,-1.0860374769423993,-0.6374347981443413,-0.03830959654226742,2.0,2.0,2.0,10.0,1.0,1.0,1.0,10.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.828710125578304
-0.32782837382247376,-1.0860374769423993,-0.2406371751712073,-0.6237527704100592,1.0,1.0,1.0,10.0,10.0,0.0,1.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.79294697683676
1.7879735358018753,-0.5062233793735614,-0.8358336096309084,1.5290436044690123,2.0,2.0,2.0,0.0,3.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.091782035852047
0.25010327150157813,-1.182673159870539,-0.3398365809144908,2.058578091786639,2.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.956032563199894
-0.1072977779218111,-0.6994947452298407,0.3545592592884938,1.1526202558737193,2.0,1.0,2.0,10.0,2.0,0.0,2.0,7.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.291367210618557
0.7010068329944252,-0.7961304281579803,1.743350939694463,1.212398248185355,2.0,1.0,2.0,5.0,10.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.48158813796454
0.09631624507154841,0.26686208405155554,-0.9350330153741919,-0.8835880763575212,1.0,1.0,2.0,10.0,10.0,3.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.632859234650175
-1.6042606931917203,1.8130330109017896,-0.8358336096309084,-1.008645075785395,0.0,1.0,1.0,10.0,10.0,0.0,4.0,10.0,0,0,0,1,0,0,0,0,0,0,0,1,0,10.510041450510977
-0.06762072510286324,-0.3129520135172822,-0.5382353924010579,-0.6331307580159952,1.0,1.0,2.0,8.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.668903811079362
-0.5661982647890199,0.0735907181952763,-0.8358336096309084,-0.6044994223246626,1.0,1.0,1.0,10.0,10.0,2.0,2.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.346344779861354
1.9648286161964097,0.8466761816203933,-0.5382353924010579,-0.9572213778807293,2.0,2.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.403171335883274
-0.14974299721649917,-1.182673159870539,-0.7366342038876249,-0.03830959654226742,2.0,2.0,2.0,10.0,1.0,1.0,1.0,10.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.903487552536127
-0.3650448342185408,0.8466761816203933,-0.8358336096309084,1.3320352736313033,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.35755275165657
0.31161808207359004,-0.6994947452298407,-0.7366342038876249,0.8833420756587446,1.0,1.0,2.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.908325829176377
-1.1339799663686894,0.26686208405155554,1.544952128207896,-1.08819135506542,0.0,1.0,1.0,10.0,10.0,3.0,3.0,10.0,0,0,0,1,0,0,0,0,0,0,1,1,0,10.273256395986019
0.5490652508815559,-1.182673159870539,1.148154505234762,1.4084457180596655,2.0,1.0,2.0,10.0,10.0,1.0,1.0,10.0,0,0,0,0,0,0,0,0,1,0,1,0,1,9.12913031655064
1.1113106195097446,0.4601334499078348,-0.3398365809144908,1.6121993917275175,2.0,2.0,2.0,10.0,10.0,3.0,4.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.507626180570659
0.4438749248034155,0.653404815764114,-0.8358336096309084,-0.6058541231521481,2.0,1.0,2.0,10.0,10.0,0.0,3.0,6.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.828764006340192
-0.14974299721649917,-0.4095876964454218,1.8425503454377465,0.1504987624557692,2.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.304650051446924
1.019961125810307,0.0735907181952763,1.346553316721329,-0.6158958955557535,2.0,1.0,1.0,10.0,10.0,0.0,0.0,7.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.803998654035386
0.20550503383686944,0.0735907181952763,-0.3398365809144908,-0.3900070157952768,1.0,1.0,1.0,2.0,6.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,10.015788924623273
2.649180883810042,0.8466761816203933,-1.133431826860759,-0.6689372878096155,3.0,2.0,2.0,10.0,10.0,0.0,1.0,4.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.330609204367127
0.3731328926456019,1.5231259621173707,0.15616044780192676,0.7121580051421323,1.0,1.0,1.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.37526141408997
-0.2604696562461204,-0.602859062301701,1.94174975118103,-0.5487212178916372,1.0,1.0,1.0,10.0,10.0,0.0,0.0,4.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.75347828520942
-1.2570095875127132,2.779389840183186,-1.0342324211174754,-0.995427046355272,1.0,1.0,1.0,10.0,10.0,2.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.814765622475324
-0.21125780778851105,0.8466761816203933,-0.8358336096309084,-0.8490992195152367,1.0,1.0,2.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.748411444632369
0.6644055207040782,-0.9894017940142595,1.148154505234762,-0.07124157668687497,2.0,2.0,2.0,10.0,10.0,2.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.32892308780313
-0.754433585139376,-0.6994947452298407,1.2473539109780454,-0.6993928382220528,1.0,1.0,1.0,5.0,7.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.546098067659527
-0.6270979272553113,2.006304376758069,-0.8358336096309084,1.2592324816660225,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,0,0,8.763584409450138
-0.07900096505868558,0.17022640112341592,-0.8358336096309084,-0.24378716991897878,1.0,1.0,1.0,8.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.62350906446938
0.47924594088232253,0.7500404986922536,-0.8358336096309084,-0.4962134613095149,1.0,1.0,2.0,10.0,10.0,1.0,2.0,8.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.679718805828
2.1878198045199526,-0.3129520135172822,-1.133431826860759,-0.6785688519779843,2.0,3.0,1.0,7.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.872719018864492
0.24764267907869772,0.8466761816203933,1.544952128207896,-0.8424352206528204,2.0,1.0,1.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.602318549564371
0.042490785821038005,-0.2163163305891426,0.2553598535452103,1.3310150224137778,1.0,1.0,2.0,10.0,10.0,0.0,0.0,5.0,0,0,0,0,1,0,0,0,0,0,1,1,0,9.175645402179295
-1.4723114245147548,0.0735907181952763,3.3305414315869992,-1.1315331166649434,0.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,1,0,0,0,0,0,1,0,0,0,10.475455311244357
-0.67046586870858,2.006304376758069,-0.8358336096309084,-1.0146411919203127,1.0,1.0,1.0,10.0,10.0,2.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,1,1,0,10.392312936022451
-0.9275977768995896,-0.8927661110861199,3.528940243073566,-1.1356390015069477,0.0,1.0,1.0,10.0,10.0,4.0,3.0,10.0,0,0,0,0,0,0,0,0,0,0,1,0,1,10.220813375077594
-0.11898559193049321,-0.5062233793735614,1.8425503454377465,-1.0551391414662348,1.0,2.0,1.0,10.0,10.0,1.0,1.0,10.0,0,1,0,0,0,0,0,0,0,0,1,1,0,10.797307701282914
0.2820909729990245,0.36349776697969516,0.15616044780192676,-1.0391724964833122,1.0,1.0,1.0,9.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.07651606241849
-0.17311862523386384,-0.4095876964454218,1.148154505234762,-0.6897337305658132,1.0,1.0,2.0,10.0,10.0,2.0,2.0,1.0,0,0,0,0,0,0,0,0,1,0,1,0,1,9.805488761654026
-0.6111040765065884,0.653404815764114,-0.8358336096309084,-0.8534319915375066,1.0,1.0,1.0,10.0,10.0,0.0,2.0,6.0,0,0,0,0,1,0,0,0,0,0,1,0,0,10.365868452461307
0.019422731856533544,0.5567691328359744,-0.8358336096309084,-0.17075061990565657,1.0,1.0,2.0,3.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.04381342108087
-0.14974299721649917,-1.2793088427986785,0.3545592592884938,-0.1857590618260894,2.0,1.0,1.0,10.0,10.0,0.0,0.0,9.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.50925907635395
0.2913181945848262,-0.3129520135172822,1.346553316721329,-0.6524896506964867,1.0,1.0,2.0,10.0,10.0,0.0,4.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.439863530254431
-0.13005825783345534,0.8466761816203933,-0.8358336096309084,-0.7692808886514741,1.0,1.0,2.0,10.0,10.0,0.0,2.0,7.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.493713172839865
-0.4265596447905527,-1.182673159870539,0.5529580707750609,-0.3200557750605057,1.0,1.0,1.0,10.0,10.0,2.0,0.0,3.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.632334782035558
-0.242015213074517,0.653404815764114,1.94174975118103,1.0393773833107791,1.0,1.0,2.0,8.0,10.0,2.0,0.0,3.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.032767522204432
-0.39364922113452655,0.0735907181952763,-0.9350330153741919,-0.64052105248411,1.0,1.0,2.0,10.0,10.0,0.0,3.0,8.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.138045708665592
-0.11898559193049321,-0.8927661110861199,1.0489550994914785,1.2742926544090503,1.0,1.0,1.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.264449697623215
0.31161808207359004,-0.3129520135172822,-0.9350330153741919,-0.3774709168932761,1.0,1.0,1.0,2.0,10.0,0.0,0.0,1.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.345133468317714
-2.3359793649458016,0.9433118645485329,-0.9350330153741919,-0.8680755196421466,0.0,0.0,0.0,10.0,10.0,1.0,2.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.558543381973351
-0.6796930902943817,-0.2163163305891426,-0.8358336096309084,1.2436668026222455,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,1,8.60061479955531
0.034801434499536515,-1.182673159870539,-0.7366342038876249,-0.5949260810351463,2.0,1.0,2.0,4.0,10.0,0.0,0.0,3.0,0,0,0,0,0,1,0,0,0,1,0,0,0,9.786391780659882
-0.21125780778851105,-0.9894017940142595,0.3545592592884938,-0.14019209581112607,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,0,0,0,1,0,0,0,0,1,0,1,0,9.548454117726651
1.44964207765581,-0.3129520135172822,-0.3398365809144908,1.3469916525281684,2.0,2.0,2.0,7.0,3.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,10.11952592172029
0.034801434499536515,-1.182673159870539,-0.3398365809144908,-0.5053628637143377,2.0,1.0,2.0,10.0,10.0,2.0,0.0,6.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.84723461098533
0.4404916102219549,-1.0860374769423993,-0.7366342038876249,1.2455863613527904,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.431802510507854
-0.06639042889142324,-0.602859062301701,0.9497556937481949,-0.3901238224073501,1.0,1.0,2.0,10.0,10.0,0.0,0.0,6.0,0,0,0,0,1,0,0,0,0,0,0,0,1,9.286838342948908
-0.4108733680946895,-1.2793088427986785,-0.5382353924010579,-0.4513800492001593,1.0,1.0,2.0,5.0,10.0,1.0,0.0,5.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.65033572298117
0.4564854609706778,-0.6994947452298407,-0.5382353924010579,2.539767160121904,2.0,1.0,2.0,5.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.222170123729759
-0.27277261836052297,-1.182673159870539,0.3545592592884938,1.1952280508409399,1.0,1.0,2.0,10.0,10.0,0.0,2.0,3.0,0,0,0,0,0,1,0,0,0,0,0,1,0,9.31099985507536
0.4961625137896257,-0.602859062301701,0.9497556937481949,1.7706291032722308,1.0,1.0,2.0,10.0,10.0,1.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.392661928770137
-0.00149230373795071,-0.602859062301701,-0.3398365809144908,1.7837918691825423,1.0,1.0,2.0,10.0,10.0,6.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.762730114819865
-2.4476287461340034,1.6197616450455103,-1.133431826860759,-1.1856552977001829,0.0,0.0,0.0,10.0,10.0,2.0,7.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,11.338274414480493
0.46540510850361977,-0.4095876964454218,1.94174975118103,1.2487668948027488,2.0,1.0,1.0,7.0,10.0,0.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,9.522958929717996
0.7818988088966211,1.0399475474766726,-0.7366342038876249,-0.6655339008360355,1.0,2.0,2.0,10.0,10.0,0.0,2.0,6.0,0,0,0,0,0,1,0,0,0,0,1,1,0,9.701799673251209
-0.19280336461690767,-0.6994947452298407,1.148154505234762,2.243710972345785,1.0,1.0,2.0,4.0,10.0,9.0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1,0,8.82864061741828
1.069480548320776,0.9433118645485329,-0.8358336096309084,0.8317768278637488,2.0,1.0,2.0,8.0,10.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,1,0,0,9.035510680940524
-0.0550101889356009,0.36349776697969516,-0.8358336096309084,-0.18781317614048743,1.0,1.0,2.0,3.0,10.0,0.0,0.0,2.0,0,0,0,0,1,0,0,0,0,0,1,0,1,8.964439833539357
0.04525895229677864,0.5567691328359744,-0.8358336096309084,-0.8549002555357491,1.0,1.0,2.0,10.0,10.0,2.0,1.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0,10.174354032059346
-0.7648911029366181,1.3298545962610915,-0.7366342038876249,-0.9603906360757455,1.0,1.0,1.0,10.0,10.0,1.0,6.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,0,10.427298500859438
-1.1385935771615903,1.3298545962610915,-0.8358336096309084,-0.6544216013606484,1.0,1.0,1.0,10.0,10.0,0.0,1.0,10.0,0,0,0,0,1,0,0,0,0,0,0,0,0,9.389490237604502
-0.07038889157860387,-0.8927661110861199,0.8505562880049113,-0.42684000736377814,1.0,1.0,1.0,10.0,10.0,2.0,2.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,1,9.47231994707559
0.030495397759495665,-1.0860374769423993,-0.3398365809144908,-0.5129201253555328,2.0,1.0,1.0,10.0,10.0,1.0,0.0,8.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.592468614719909
0.5884347296476435,-0.9894017940142595,-0.7366342038876249,-0.26405020583497774,2.0,2.0,2.0,7.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,9.388235479817224
0.00988793621787163,0.4601334499078348,-0.8358336096309084,-0.7564458774493219,2.0,1.0,2.0,4.0,10.0,0.0,0.0,2.0,0,0,0,0,0,1,0,0,0,0,0,0,0,10.182481996590344
-0.1805004025025051,-1.182673159870539,-0.8358336096309084,0.08646009946458026,2.0,1.0,2.0,10.0,4.0,0.0,1.0,6.0,0,0,0,0,0,1,0,0,0,1,0,1,0,9.851035692533705
-0.22110017748003274,-1.0860374769423993,0.15616044780192676,1.708568769504194,1.0,1.0,1.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,1,0,0,0,9.778604370389438
-0.08822818664448727,-0.3129520135172822,-0.2406371751712073,1.2925521417165693,1.0,1.0,2.0,10.0,10.0,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,1,9.199380531739841
0.9882809983657208,-1.2793088427986785,-0.4390359866577743,-1.094151108041043,2.0,2.0,2.0,10.0,10.0,3.0,7.0,10.0,0,0,0,0,0,1,0,0,0,1,0,0,1,9.492054672648171
